date,server_ip,server_ASNumber,mlab_server_City,client_ip,MeanThroughputMbps,MinRTT,cc,TestTime
2022-06-01,14.143.58.165,4755,Mumbai,84.255.185.141,74.398762734172792,-1,Unknown,2022-06-01 16:07:11.068056 UTC
2022-07-04,14.143.58.165,4755,Mumbai,109.161.218.14,0.58848855456916416,-1,Unknown,2022-07-04 13:47:32.54854 UTC
2022-06-15,14.143.58.165,4755,Mumbai,77.69.247.70,75.2049938365768,-1,Unknown,2022-06-15 21:54:03.408373 UTC
2022-08-02,14.143.58.165,4755,Mumbai,77.69.152.168,81.607134604882418,-1,Unknown,2022-08-02 18:24:36.998796 UTC
2022-07-06,14.143.58.165,4755,Mumbai,89.148.29.227,74.687456577770263,-1,Unknown,2022-07-06 14:20:45.581312 UTC
2022-07-08,14.143.58.165,4755,Mumbai,84.255.185.118,82.719147085743089,-1,Unknown,2022-07-08 00:07:42.631236 UTC
2022-06-09,14.143.58.165,4755,Mumbai,84.255.185.74,2.1218263259273353,-1,Unknown,2022-06-09 05:02:14.770973 UTC
2022-05-22,14.143.58.165,4755,Mumbai,84.255.184.197,2.4060461210855086,-1,Unknown,2022-05-22 18:05:02.713642 UTC
2022-06-13,14.143.58.165,4755,Mumbai,84.255.185.74,1.8143790352537326,-1,Unknown,2022-06-13 20:04:58.480105 UTC
2022-07-20,14.143.58.165,4755,Mumbai,88.201.19.103,134.40955182975745,-1,Unknown,2022-07-20 08:57:39.28776 UTC
2022-07-06,14.143.58.165,4755,Mumbai,84.255.185.118,82.2541296486214,-1,Unknown,2022-07-06 14:29:48.463572 UTC
2022-06-17,14.143.58.165,4755,Mumbai,84.255.184.11,140.74842350443532,-1,Unknown,2022-06-17 00:00:15.900732 UTC
2022-05-22,14.143.58.165,4755,Mumbai,193.188.122.129,8.1436046415846164,-1,Unknown,2022-05-22 12:22:53.871523 UTC
2022-07-30,14.143.58.165,4755,Mumbai,84.255.185.69,133.21429441442285,-1,Unknown,2022-07-30 20:51:11.369662 UTC
2022-05-21,14.143.58.165,4755,Mumbai,84.255.185.39,91.988228130299987,-1,Unknown,2022-05-21 06:27:58.129499 UTC
2022-06-13,14.143.58.165,4755,Mumbai,84.255.139.85,4.0094995695929452,-1,Unknown,2022-06-13 09:27:55.419496 UTC
2022-05-14,14.143.58.165,4755,Mumbai,109.161.162.224,8.9105691638303277,-1,Unknown,2022-05-14 11:56:59.347974 UTC
2022-06-26,14.143.58.165,4755,Mumbai,109.161.172.149,0.16380938462564143,-1,Unknown,2022-06-26 13:48:49.457144 UTC
2022-07-11,14.143.58.165,4755,Mumbai,88.201.58.49,17.808505761594994,-1,Unknown,2022-07-11 21:43:15.051339 UTC
2022-07-08,14.143.58.165,4755,Mumbai,84.255.185.136,133.97666566206098,-1,Unknown,2022-07-08 02:25:52.19628 UTC
2022-05-16,14.143.58.165,4755,Mumbai,109.63.1.168,2.1275223365427167,-1,Unknown,2022-05-16 04:03:34.220381 UTC
2022-05-25,14.143.58.165,4755,Mumbai,84.255.184.197,3.8083241670930317,-1,Unknown,2022-05-25 23:42:55.830444 UTC
2022-07-06,14.143.58.165,4755,Mumbai,88.201.19.103,137.14500412861864,-1,Unknown,2022-07-06 19:29:12.749813 UTC
2022-05-26,14.143.58.165,4755,Mumbai,84.255.185.109,0.68955241978768411,-1,Unknown,2022-05-26 12:03:55.075037 UTC
2022-07-07,14.143.58.165,4755,Mumbai,88.201.58.237,1.6610553385192941,-1,Unknown,2022-07-07 23:01:57.425801 UTC
2022-07-04,14.143.58.165,4755,Mumbai,37.131.105.38,4.0357747123284016,-1,Unknown,2022-07-04 05:27:41.72896 UTC
2022-05-21,14.143.58.165,4755,Mumbai,88.201.58.179,0.19775712154938854,-1,Unknown,2022-05-21 20:31:26.269564 UTC
2022-05-19,14.143.58.165,4755,Mumbai,95.84.88.49,35.154881933488475,-1,Unknown,2022-05-19 11:00:30.122911 UTC
2022-05-12,14.143.58.165,4755,Mumbai,84.255.185.76,2.7356495081702952,-1,Unknown,2022-05-12 16:46:56.907875 UTC
2022-06-25,14.143.58.165,4755,Mumbai,84.255.185.136,136.59753591145903,-1,Unknown,2022-06-25 15:00:24.971487 UTC
2022-07-14,14.143.58.165,4755,Mumbai,89.148.47.34,80.62384648701493,-1,Unknown,2022-07-14 20:07:14.670533 UTC
2022-06-16,14.143.58.165,4755,Mumbai,185.236.133.65,9.3849877325690461,-1,Unknown,2022-06-16 19:45:58.82751 UTC
2022-05-12,14.143.58.165,4755,Mumbai,95.84.88.89,0.092153967803551312,-1,Unknown,2022-05-12 01:36:43.056673 UTC
2022-06-02,14.143.58.165,4755,Mumbai,94.76.5.104,3.1871028314614369,-1,Unknown,2022-06-02 06:09:39.286051 UTC
2022-05-13,14.143.58.165,4755,Mumbai,88.201.34.19,80.189652577559755,-1,Unknown,2022-05-13 07:49:29.728016 UTC
2022-07-20,14.143.58.165,4755,Mumbai,89.148.47.34,80.909810337062268,-1,Unknown,2022-07-20 19:20:01.220719 UTC
2022-06-29,14.143.58.165,4755,Mumbai,84.255.184.27,129.22426657936859,-1,Unknown,2022-06-29 14:38:02.521685 UTC
2022-06-16,14.143.58.165,4755,Mumbai,84.255.184.11,143.00169436836569,-1,Unknown,2022-06-16 08:50:51.913776 UTC
2022-06-09,14.143.58.165,4755,Mumbai,109.161.135.181,10.174322194090434,-1,Unknown,2022-06-09 09:52:18.609831 UTC
2022-07-06,14.143.58.165,4755,Mumbai,84.255.185.136,141.76393064793783,-1,Unknown,2022-07-06 20:24:59.95649 UTC
2022-06-13,14.143.58.165,4755,Mumbai,193.188.105.44,18.1008930632927,-1,Unknown,2022-06-13 21:29:18.185209 UTC
2022-06-01,14.143.58.165,4755,Mumbai,95.84.85.69,10.118163026911066,-1,Unknown,2022-06-01 09:01:29.92002 UTC
2022-07-15,14.143.58.165,4755,Mumbai,109.63.14.117,10.439482646679171,-1,Unknown,2022-07-15 16:13:09.003425 UTC
2022-07-24,14.143.58.165,4755,Mumbai,217.17.240.138,85.494608521015024,-1,Unknown,2022-07-24 06:38:19.586789 UTC
2022-07-08,14.143.58.165,4755,Mumbai,89.148.29.227,82.896509227978129,-1,Unknown,2022-07-08 13:50:41.38259 UTC
2022-06-24,14.143.58.165,4755,Mumbai,193.188.123.98,0.72553432560716313,-1,Unknown,2022-06-24 14:00:29.710481 UTC
2022-05-26,14.143.58.165,4755,Mumbai,193.188.123.2,68.825905548242289,-1,Unknown,2022-05-26 14:12:07.941645 UTC
2022-05-16,14.143.58.165,4755,Mumbai,84.255.185.123,3.9394160639250035,-1,Unknown,2022-05-16 14:41:22.019243 UTC
2022-07-27,14.143.58.165,4755,Mumbai,84.255.141.51,2.0972607320389782,-1,Unknown,2022-07-27 22:15:03.15492 UTC
2022-06-07,14.143.58.165,4755,Mumbai,185.236.133.65,20.197678663179264,-1,Unknown,2022-06-07 13:49:51.494915 UTC
2022-05-24,14.143.58.165,4755,Mumbai,84.255.185.94,0.89710937867351126,-1,Unknown,2022-05-24 06:46:59.256538 UTC
2022-07-16,14.143.58.165,4755,Mumbai,46.42.108.218,2.5133293510815622,-1,Unknown,2022-07-16 22:44:13.339388 UTC
2022-06-22,14.143.58.165,4755,Mumbai,78.110.72.33,24.025759168937565,-1,Unknown,2022-06-22 13:07:37.095416 UTC
2022-05-25,14.143.58.165,4755,Mumbai,95.84.117.189,3.9279455540607464,-1,Unknown,2022-05-25 00:55:50.968226 UTC
2022-06-21,14.143.58.165,4755,Mumbai,109.161.148.126,30.92503335219714,-1,Unknown,2022-06-21 06:07:44.544351 UTC
2022-07-11,14.143.58.165,4755,Mumbai,88.201.19.103,132.8812541317736,-1,Unknown,2022-07-11 08:25:30.71625 UTC
2022-07-11,14.143.58.165,4755,Mumbai,84.255.185.118,82.157373907354213,-1,Unknown,2022-07-11 00:16:49.200852 UTC
2022-07-15,14.143.58.165,4755,Mumbai,84.255.184.27,134.02476541409226,-1,Unknown,2022-07-15 14:31:18.597356 UTC
2022-05-18,14.143.58.165,4755,Mumbai,88.201.58.181,2.0361714233748676,-1,Unknown,2022-05-18 19:51:12.011554 UTC
2022-06-21,14.143.58.165,4755,Mumbai,88.201.19.103,139.97033051011607,-1,Unknown,2022-06-21 13:55:03.970077 UTC
2022-07-05,14.143.58.165,4755,Mumbai,84.255.185.136,152.53589720776483,-1,Unknown,2022-07-05 02:08:01.850506 UTC
2022-06-20,14.143.58.165,4755,Mumbai,88.201.58.39,49.125753822151175,-1,Unknown,2022-06-20 09:26:52.63483 UTC
2022-07-08,14.143.58.165,4755,Mumbai,89.148.47.34,81.885494246894311,-1,Unknown,2022-07-08 20:56:14.311054 UTC
2022-06-11,14.143.58.165,4755,Mumbai,109.161.178.117,4.5151966846689957,-1,Unknown,2022-06-11 21:24:50.156565 UTC
2022-07-16,14.143.58.165,4755,Mumbai,77.69.163.244,0.89819661390533823,-1,Unknown,2022-07-16 10:58:15.141032 UTC
2022-05-15,14.143.58.165,4755,Mumbai,88.201.34.19,86.748172984389356,-1,Unknown,2022-05-15 14:01:54.381015 UTC
2022-07-07,14.143.58.165,4755,Mumbai,89.148.47.34,82.412197714812,-1,Unknown,2022-07-07 07:52:58.487355 UTC
2022-07-22,14.143.58.165,4755,Mumbai,46.42.67.154,8.2993381509025639,-1,Unknown,2022-07-22 02:58:43.646012 UTC
2022-06-12,14.143.58.165,4755,Mumbai,193.188.105.108,9.1235689144982945,-1,Unknown,2022-06-12 02:14:05.498532 UTC
2022-05-25,14.143.58.165,4755,Mumbai,77.69.191.43,3.8351505818147111,-1,Unknown,2022-05-25 02:33:34.351635 UTC
2022-06-26,14.143.58.165,4755,Mumbai,84.255.185.128,3.7698026422573196,-1,Unknown,2022-06-26 00:14:32.127384 UTC
2022-05-22,14.143.58.165,4755,Mumbai,185.236.133.65,1.8938523859164977,-1,Unknown,2022-05-22 13:28:43.328433 UTC
2022-06-16,14.143.58.165,4755,Mumbai,80.95.213.179,1.69566011957206,-1,Unknown,2022-06-16 00:34:13.019951 UTC
2022-06-10,14.143.58.165,4755,Mumbai,109.161.178.191,5.0153140943285628,-1,Unknown,2022-06-10 15:14:45.637176 UTC
2022-05-31,14.143.58.165,4755,Mumbai,193.188.122.101,2.7682549010200206,-1,Unknown,2022-05-31 08:29:38.096348 UTC
2022-06-13,14.143.58.165,4755,Mumbai,193.188.105.44,16.275480929840764,-1,Unknown,2022-06-13 21:28:41.988005 UTC
2022-06-06,14.143.58.165,4755,Mumbai,37.131.110.30,4.8583871371281449,-1,Unknown,2022-06-06 01:04:41.783386 UTC
2022-07-04,14.143.58.165,4755,Mumbai,88.201.19.103,131.52371105043335,-1,Unknown,2022-07-04 00:26:40.455078 UTC
2022-06-09,14.143.58.165,4755,Mumbai,193.188.113.85,1.638623363883194,-1,Unknown,2022-06-09 10:20:38.632156 UTC
2022-07-28,14.143.58.165,4755,Mumbai,88.201.34.19,135.38428925245256,-1,Unknown,2022-07-28 14:47:53.689977 UTC
2022-06-01,14.143.58.165,4755,Mumbai,77.69.155.117,3.958559897263374,-1,Unknown,2022-06-01 04:47:41.328203 UTC
2022-07-19,14.143.58.165,4755,Mumbai,89.148.6.49,2.2360708879622311,-1,Unknown,2022-07-19 22:01:07.065975 UTC
2022-07-29,14.143.58.165,4755,Mumbai,88.201.34.19,133.77989297421533,-1,Unknown,2022-07-29 07:48:53.741633 UTC
2022-05-03,14.143.58.165,4755,Mumbai,88.201.34.19,84.828064539015628,-1,Unknown,2022-05-03 07:23:13.345025 UTC
2022-07-12,14.143.58.165,4755,Mumbai,84.255.185.128,4.843476014725522,-1,Unknown,2022-07-12 07:02:13.129222 UTC
2022-06-26,14.143.58.165,4755,Mumbai,84.255.185.118,82.308729903436856,-1,Unknown,2022-06-26 00:37:58.091089 UTC
2022-05-31,14.143.58.165,4755,Mumbai,109.63.8.53,9.4774823480729182,-1,Unknown,2022-05-31 09:47:26.023397 UTC
2022-07-02,14.143.58.165,4755,Mumbai,88.201.19.103,160.74621520020347,-1,Unknown,2022-07-02 08:26:38.911662 UTC
2022-07-04,14.143.58.165,4755,Mumbai,109.161.178.251,104.14802497288828,-1,Unknown,2022-07-04 17:03:05.154063 UTC
2022-06-22,14.143.58.165,4755,Mumbai,78.110.72.33,14.954456101901647,-1,Unknown,2022-06-22 13:07:37.080347 UTC
2022-07-18,14.143.58.165,4755,Mumbai,89.148.46.187,0.12532328285016209,-1,Unknown,2022-07-18 16:16:00.367765 UTC
2022-05-13,14.143.58.165,4755,Mumbai,84.255.155.141,2.4471523431976134,-1,Unknown,2022-05-13 09:36:53.314144 UTC
2022-07-01,14.143.58.165,4755,Mumbai,84.255.184.27,137.15578573616929,-1,Unknown,2022-07-01 23:52:21.38542 UTC
2022-07-19,14.143.58.165,4755,Mumbai,46.184.130.234,6.0670963361624741,-1,Unknown,2022-07-19 10:13:50.213171 UTC
2022-05-31,14.143.58.165,4755,Mumbai,84.255.185.129,4.7274163603676893,-1,Unknown,2022-05-31 00:50:44.674851 UTC
2022-05-12,14.143.58.165,4755,Mumbai,109.161.176.123,3.407976074598432,-1,Unknown,2022-05-12 20:31:19.826815 UTC
2022-05-11,14.143.58.165,4755,Mumbai,84.255.184.197,10.590736279797579,-1,Unknown,2022-05-11 14:09:29.709892 UTC
2022-07-29,14.143.58.165,4755,Mumbai,84.255.184.187,139.26283783931797,-1,Unknown,2022-07-29 02:08:07.06657 UTC
2022-07-09,14.143.58.165,4755,Mumbai,78.110.71.102,1.6299437226872673,-1,Unknown,2022-07-09 08:33:40.586066 UTC
2022-06-09,14.143.58.165,4755,Mumbai,193.188.123.235,3.1848067712122976,-1,Unknown,2022-06-09 19:03:44.151627 UTC
2022-06-03,14.143.58.165,4755,Mumbai,81.22.19.12,11.72937530071566,-1,Unknown,2022-06-03 08:53:12.110839 UTC
2022-06-01,14.143.58.165,4755,Mumbai,84.255.185.129,4.7501401540933523,-1,Unknown,2022-06-01 14:59:59.88707 UTC
2022-05-13,14.143.58.165,4755,Mumbai,109.63.6.80,5.0986466082092425,-1,Unknown,2022-05-13 17:22:40.793194 UTC
2022-06-25,14.143.58.165,4755,Mumbai,88.201.58.17,0.12879257396263405,-1,Unknown,2022-06-25 11:33:27.973232 UTC
2022-06-04,14.143.58.165,4755,Mumbai,88.201.34.19,95.097616356481254,-1,Unknown,2022-06-04 02:51:30.574635 UTC
2022-05-02,14.143.58.165,4755,Mumbai,88.201.34.19,82.9008469785642,-1,Unknown,2022-05-02 02:07:52.272343 UTC
2022-06-16,14.143.58.165,4755,Mumbai,88.201.34.19,81.473994001841874,-1,Unknown,2022-06-16 14:32:30.861377 UTC
2022-05-15,14.143.58.165,4755,Mumbai,89.148.42.34,8.3474154182037648,-1,Unknown,2022-05-15 16:11:38.996679 UTC
2022-06-02,14.143.58.165,4755,Mumbai,84.255.185.129,4.9034794359450062,-1,Unknown,2022-06-02 18:17:58.073092 UTC
2022-06-09,14.143.58.165,4755,Mumbai,193.188.99.21,2.678644064329252,-1,Unknown,2022-06-09 08:28:58.889056 UTC
2022-06-08,14.143.58.165,4755,Mumbai,84.255.184.11,139.40518652381641,-1,Unknown,2022-06-08 14:15:09.528551 UTC
2022-07-14,14.143.58.165,4755,Mumbai,89.148.6.49,1.679877911943032,-1,Unknown,2022-07-14 22:00:32.540561 UTC
2022-05-26,14.143.58.165,4755,Mumbai,84.255.185.109,2.6241752803898533,-1,Unknown,2022-05-26 12:03:05.657558 UTC
2022-05-13,14.143.58.165,4755,Mumbai,77.69.246.121,1.0569243075802168,-1,Unknown,2022-05-13 12:35:21.587466 UTC
2022-07-28,14.143.58.165,4755,Mumbai,46.42.109.88,54.930248182492463,-1,Unknown,2022-07-28 13:20:47.575008 UTC
2022-06-13,14.143.58.165,4755,Mumbai,88.201.58.23,16.590038332283424,-1,Unknown,2022-06-13 08:14:54.434931 UTC
2022-05-16,14.143.58.165,4755,Mumbai,88.201.0.163,9.0896336286857391,-1,Unknown,2022-05-16 14:06:26.841305 UTC
2022-07-22,14.143.58.165,4755,Mumbai,88.201.34.19,140.66944604611297,-1,Unknown,2022-07-22 07:11:37.865135 UTC
2022-07-15,14.143.58.165,4755,Mumbai,89.148.6.49,1.3576152586537507,-1,Unknown,2022-07-15 22:01:04.032467 UTC
2022-08-02,14.143.58.165,4755,Mumbai,77.69.212.217,12.713269802847183,-1,Unknown,2022-08-02 05:09:10.140897 UTC
2022-05-26,14.143.58.165,4755,Mumbai,84.255.185.109,0.59362520225088211,-1,Unknown,2022-05-26 12:03:04.630983 UTC
2022-07-12,14.143.58.165,4755,Mumbai,84.255.185.136,134.95657930576053,-1,Unknown,2022-07-12 14:19:53.535218 UTC
2022-06-20,14.143.58.165,4755,Mumbai,84.255.185.128,4.8301692109721115,-1,Unknown,2022-06-20 07:32:00.967915 UTC
2022-06-22,14.143.58.165,4755,Mumbai,78.110.72.33,16.800337411290954,-1,Unknown,2022-06-22 13:07:37.097749 UTC
2022-05-12,14.143.58.165,4755,Mumbai,78.110.72.34,4.7179974285514135,-1,Unknown,2022-05-12 21:35:44.237483 UTC
2022-05-31,14.143.58.165,4755,Mumbai,84.255.185.141,85.123839474656933,-1,Unknown,2022-05-31 06:43:36.735214 UTC
2022-06-07,14.143.58.165,4755,Mumbai,84.255.185.160,4.08531260877793,-1,Unknown,2022-06-07 00:30:43.321676 UTC
2022-05-21,14.143.58.165,4755,Mumbai,80.95.213.151,2.4779227085605755,-1,Unknown,2022-05-21 07:57:00.989403 UTC
2022-06-22,14.143.58.165,4755,Mumbai,193.188.105.214,13.687406422662393,-1,Unknown,2022-06-22 04:32:01.844676 UTC
2022-05-30,14.143.58.165,4755,Mumbai,84.255.134.77,3.8794275339189177,-1,Unknown,2022-05-30 05:38:25.057361 UTC
2022-05-10,14.143.58.165,4755,Mumbai,84.255.185.119,1.3257130949647231,-1,Unknown,2022-05-10 20:41:21.099791 UTC
2022-07-13,14.143.58.165,4755,Mumbai,88.201.34.19,130.74868108773012,-1,Unknown,2022-07-13 02:46:10.39319 UTC
2022-06-07,14.143.58.165,4755,Mumbai,84.255.184.208,5.8117924600647131,-1,Unknown,2022-06-07 08:18:34.098564 UTC
2022-06-16,14.143.58.165,4755,Mumbai,185.236.133.65,1.7981439772892065,-1,Unknown,2022-06-16 19:47:15.226285 UTC
2022-07-17,14.143.58.165,4755,Mumbai,109.63.14.185,4.6053384742620818,-1,Unknown,2022-07-17 20:41:33.981736 UTC
2022-07-27,14.143.58.165,4755,Mumbai,88.201.19.103,134.92689842283878,-1,Unknown,2022-07-27 13:32:28.322684 UTC
2022-06-25,14.143.58.165,4755,Mumbai,88.201.19.103,136.46123904387193,-1,Unknown,2022-06-25 13:53:07.093516 UTC
2022-07-07,14.143.58.165,4755,Mumbai,193.188.105.148,4.1777371640486578,-1,Unknown,2022-07-07 08:18:58.207322 UTC
2022-05-29,14.143.58.165,4755,Mumbai,109.161.196.65,3.3444078874357053,-1,Unknown,2022-05-29 18:08:59.515573 UTC
2022-07-05,14.143.58.165,4755,Mumbai,78.110.77.43,3.5252333020241671,-1,Unknown,2022-07-05 13:14:45.990737 UTC
2022-07-03,14.143.58.165,4755,Mumbai,88.201.19.103,151.95998668540625,-1,Unknown,2022-07-03 19:20:40.420481 UTC
2022-08-01,14.143.58.165,4755,Mumbai,109.63.9.169,30.594667699302075,-1,Unknown,2022-08-01 06:31:04.474938 UTC
2022-06-18,14.143.58.165,4755,Mumbai,88.201.34.19,82.498035725328691,-1,Unknown,2022-06-18 02:23:41.618406 UTC
2022-05-16,14.143.58.165,4755,Mumbai,84.255.185.190,1.2236316092947719,-1,Unknown,2022-05-16 15:30:38.800711 UTC
2022-06-22,14.143.58.165,4755,Mumbai,88.201.19.103,138.55091791242725,-1,Unknown,2022-06-22 00:48:48.781429 UTC
2022-07-13,14.143.58.165,4755,Mumbai,46.42.120.134,0.10407368407248463,-1,Unknown,2022-07-13 06:28:06.652678 UTC
2022-06-23,14.143.58.165,4755,Mumbai,109.161.178.74,4.5930792988871012,-1,Unknown,2022-06-23 17:51:27.716642 UTC
2022-05-18,14.143.58.165,4755,Mumbai,95.84.120.158,6.2944863157607509,-1,Unknown,2022-05-18 09:22:22.265756 UTC
2022-08-03,14.143.58.165,4755,Mumbai,84.255.185.69,136.76098521492858,-1,Unknown,2022-08-03 06:24:25.613214 UTC
2022-06-19,14.143.58.165,4755,Mumbai,80.95.213.179,4.2794972078967648,-1,Unknown,2022-06-19 06:16:30.748327 UTC
2022-06-04,14.143.58.165,4755,Mumbai,89.148.42.218,13.944206797530757,-1,Unknown,2022-06-04 14:28:22.08037 UTC
2022-07-23,14.143.58.165,4755,Mumbai,193.188.123.84,4.6229268205622276,-1,Unknown,2022-07-23 09:14:02.316657 UTC
2022-05-06,14.143.58.165,4755,Mumbai,95.84.124.60,0.23207153317092558,-1,Unknown,2022-05-06 15:11:58.409417 UTC
2022-07-01,14.143.58.165,4755,Mumbai,109.161.160.37,1.8810214561940277,-1,Unknown,2022-07-01 21:52:01.66164 UTC
2022-05-23,14.143.58.165,4755,Mumbai,84.255.184.197,0.46076233367478614,-1,Unknown,2022-05-23 18:19:58.289885 UTC
2022-06-17,14.143.58.165,4755,Mumbai,84.255.185.128,4.8613520058223134,-1,Unknown,2022-06-17 00:35:54.13178 UTC
2022-05-11,14.143.58.165,4755,Mumbai,37.131.48.250,0.2476041443557212,-1,Unknown,2022-05-11 00:15:25.512223 UTC
2022-06-18,14.143.58.165,4755,Mumbai,88.201.19.103,133.83074521428784,-1,Unknown,2022-06-18 00:23:17.603493 UTC
2022-06-28,14.143.58.165,4755,Mumbai,84.255.149.209,5.355656553792338,-1,Unknown,2022-06-28 04:53:57.301598 UTC
2022-05-29,14.143.58.165,4755,Mumbai,89.148.38.24,1.9125558196961894,-1,Unknown,2022-05-29 18:50:43.292207 UTC
2022-05-13,14.143.58.165,4755,Mumbai,77.69.197.128,7.9900668340981689,-1,Unknown,2022-05-13 06:46:58.106346 UTC
2022-07-19,14.143.58.165,4755,Mumbai,89.148.6.49,1.1862394146352537,-1,Unknown,2022-07-19 22:00:20.674558 UTC
2022-07-24,14.143.58.165,4755,Mumbai,46.42.111.163,16.9933772853199,-1,Unknown,2022-07-24 03:12:18.38382 UTC
2022-05-22,14.143.58.165,4755,Mumbai,84.255.185.42,8.1534383123327654,-1,Unknown,2022-05-22 16:16:11.459025 UTC
2022-06-03,14.143.58.165,4755,Mumbai,88.201.34.19,91.012709446572416,-1,Unknown,2022-06-03 02:17:29.514827 UTC
2022-05-07,14.143.58.165,4755,Mumbai,88.201.35.128,96.3694783199529,-1,Unknown,2022-05-07 14:47:06.217244 UTC
2022-05-10,14.143.58.165,4755,Mumbai,84.255.151.114,55.438181708488,-1,Unknown,2022-05-10 00:10:05.752261 UTC
2022-07-21,14.143.58.165,4755,Mumbai,88.201.34.19,142.30750249439814,-1,Unknown,2022-07-21 17:41:37.654598 UTC
2022-07-08,14.143.58.165,4755,Mumbai,89.148.47.34,82.065223064814589,-1,Unknown,2022-07-08 07:36:09.962481 UTC
2022-06-14,14.143.58.165,4755,Mumbai,109.63.9.230,13.742053050621871,-1,Unknown,2022-06-14 22:32:45.012218 UTC
2022-06-25,14.143.58.165,4755,Mumbai,84.255.185.136,1.3526699662013464,-1,Unknown,2022-06-25 15:53:36.076126 UTC
2022-06-11,14.143.58.165,4755,Mumbai,46.42.69.188,2.4790718707584034,-1,Unknown,2022-06-11 13:40:35.436685 UTC
2022-07-31,14.143.58.165,4755,Mumbai,84.255.184.19,81.084681056227438,-1,Unknown,2022-07-31 00:45:00.163111 UTC
2022-06-09,14.143.58.165,4755,Mumbai,84.255.185.168,126.22335298078296,-1,Unknown,2022-06-09 14:02:50.25442 UTC
2022-05-24,14.143.58.165,4755,Mumbai,84.255.185.86,0.76948034452039193,-1,Unknown,2022-05-24 19:53:10.422311 UTC
2022-07-11,14.143.58.165,4755,Mumbai,109.161.178.251,89.733503847678435,-1,Unknown,2022-07-11 17:41:32.689024 UTC
2022-05-26,14.143.58.165,4755,Mumbai,84.255.185.109,0.74729268330888454,-1,Unknown,2022-05-26 12:03:54.062377 UTC
2022-07-01,14.143.58.165,4755,Mumbai,84.255.185.104,8.7424217079150566,-1,Unknown,2022-07-01 07:53:23.465808 UTC
2022-06-16,14.143.58.165,4755,Mumbai,88.201.34.19,82.751695476487015,-1,Unknown,2022-06-16 17:37:09.229193 UTC
2022-07-19,14.143.58.165,4755,Mumbai,84.255.185.118,77.161077524742808,-1,Unknown,2022-07-19 14:46:28.134789 UTC
2022-06-07,14.143.58.165,4755,Mumbai,193.188.123.247,18.764908138847673,-1,Unknown,2022-06-07 20:37:06.942556 UTC
2022-07-30,14.143.58.165,4755,Mumbai,77.69.212.217,3.6055895361915935,-1,Unknown,2022-07-30 05:01:08.17271 UTC
2022-07-04,14.143.58.165,4755,Mumbai,109.161.218.14,1.9379913979114298,-1,Unknown,2022-07-04 13:48:55.38383 UTC
2022-05-15,14.143.58.165,4755,Mumbai,84.255.185.123,1.9634772946991585,-1,Unknown,2022-05-15 00:44:02.006484 UTC
2022-07-20,14.143.58.165,4755,Mumbai,84.255.184.172,1.7704774105733143,-1,Unknown,2022-07-20 18:14:38.747919 UTC
2022-06-12,14.143.58.165,4755,Mumbai,185.236.133.65,1.9600131322650922,-1,Unknown,2022-06-12 21:06:47.568629 UTC
2022-05-10,14.143.58.165,4755,Mumbai,77.69.207.52,78.235407319976261,-1,Unknown,2022-05-10 12:09:43.380355 UTC
2022-07-01,14.143.58.165,4755,Mumbai,88.201.19.103,133.60678996877203,-1,Unknown,2022-07-01 13:02:06.747894 UTC
2022-05-12,14.143.58.165,4755,Mumbai,88.201.113.138,2.3187131790744373,-1,Unknown,2022-05-12 20:12:11.294071 UTC
2022-05-13,14.143.58.165,4755,Mumbai,109.161.216.200,2.2181115607600077,-1,Unknown,2022-05-13 00:15:27.787417 UTC
2022-05-22,14.143.58.165,4755,Mumbai,193.188.105.66,10.122627283416916,-1,Unknown,2022-05-22 17:43:09.390622 UTC
2022-06-07,14.143.58.165,4755,Mumbai,84.255.131.91,111.07785664939452,-1,Unknown,2022-06-07 22:41:58.970701 UTC
2022-05-23,14.143.58.165,4755,Mumbai,84.255.185.123,3.3859314416923803,-1,Unknown,2022-05-23 18:28:26.521488 UTC
2022-07-19,14.143.58.165,4755,Mumbai,89.148.6.49,1.5167759214496017,-1,Unknown,2022-07-19 22:00:20.668458 UTC
2022-06-03,14.143.58.165,4755,Mumbai,109.161.212.73,1.7710272447332669,-1,Unknown,2022-06-03 17:15:05.627373 UTC
2022-07-16,14.143.58.165,4755,Mumbai,89.148.47.34,80.8010669380902,-1,Unknown,2022-07-16 07:11:42.276732 UTC
2022-06-30,14.143.58.165,4755,Mumbai,84.255.185.118,81.967837487500276,-1,Unknown,2022-06-30 05:43:38.894793 UTC
2022-06-29,14.143.58.165,4755,Mumbai,84.255.185.128,4.8362424082721773,-1,Unknown,2022-06-29 07:13:49.185669 UTC
2022-06-15,14.143.58.165,4755,Mumbai,84.255.185.128,4.8435077202302184,-1,Unknown,2022-06-15 14:51:17.500855 UTC
