date,server_ip,server_ASNumber,mlab_server_City,client_ip,MeanThroughputMbps,MinRTT,cc,TestTime
2023-06-15,125.18.112.75,9498,Mumbai,84.255.184.201,61.596701184136606,211.934,cubic,2023-06-15 17:49:11.442175 UTC
2023-07-03,125.18.112.75,9498,Mumbai,88.201.34.19,2.0365251141006011,110.553,cubic,2023-07-03 17:36:33.338182 UTC
2023-07-20,125.18.112.75,9498,Mumbai,88.201.34.19,155.0525415314047,123.858,cubic,2023-07-20 07:31:03.630484 UTC
2023-11-11,125.18.112.75,9498,Mumbai,84.255.185.97,30.691121388912716,218.65,cubic,2023-11-11 01:15:58.691096 UTC
2023-12-02,125.18.112.75,9498,Mumbai,84.255.184.116,0.70765023886941947,219.001,cubic,2023-12-02 02:54:54.293454 UTC
2023-09-11,125.18.112.75,9498,Mumbai,84.255.184.192,2.4915795512954144,199.651,cubic,2023-09-11 14:45:22.666206 UTC
2023-11-07,125.18.112.75,9498,Mumbai,82.194.54.148,81.462569729392641,216.643,cubic,2023-11-07 08:13:01.325388 UTC
2023-11-25,125.18.112.75,9498,Mumbai,84.255.185.97,1.0516254970456964,220,cubic,2023-11-25 23:22:17.372503 UTC
2023-09-26,125.18.112.75,9498,Mumbai,84.255.184.192,0.78819658217685684,199.6,cubic,2023-09-26 17:31:41.209161 UTC
2023-06-14,125.18.112.75,9498,Mumbai,84.255.184.244,30.342023970803659,222.32,cubic,2023-06-14 14:57:03.514721 UTC
2023-06-19,125.18.112.75,9498,Mumbai,84.255.184.203,78.199602769646688,209.809,cubic,2023-06-19 20:21:57.624042 UTC
2023-09-03,125.18.112.75,9498,Mumbai,84.255.185.13,1.5142834378872456,213,cubic,2023-09-03 06:40:51.141192 UTC
2023-08-31,125.18.112.75,9498,Mumbai,84.255.185.13,33.696007248742525,205.746,cubic,2023-08-31 06:54:47.156116 UTC
2023-12-31,125.18.112.75,9498,Mumbai,84.255.185.142,1.8570978857728324,172.851,cubic,2023-12-31 13:02:44.568256 UTC
2023-09-29,125.18.112.75,9498,Mumbai,84.255.184.192,2.0475789692121387,200,cubic,2023-09-29 22:39:23.921419 UTC
2023-09-14,125.18.112.75,9498,Mumbai,84.255.184.192,27.186091940770154,217.297,cubic,2023-09-14 23:32:28.470997 UTC
2023-10-11,125.18.112.75,9498,Mumbai,109.161.175.112,81.425832514289823,124.769,cubic,2023-10-11 14:32:58.170329 UTC
2023-11-27,125.18.112.75,9498,Mumbai,77.69.188.153,77.384834886703842,208.554,cubic,2023-11-27 03:57:58.909253 UTC
2023-10-08,125.18.112.75,9498,Mumbai,84.255.184.192,2.30789457235949,203.378,cubic,2023-10-08 09:55:00.924394 UTC
2023-08-01,125.18.112.75,9498,Mumbai,109.161.178.21,82.062963199940469,108.411,cubic,2023-08-01 00:28:10.985245 UTC
2023-06-20,125.18.112.75,9498,Mumbai,84.255.184.244,0.65638697548488756,211.927,cubic,2023-06-20 20:19:48.894042 UTC
2023-08-04,125.18.112.75,9498,Mumbai,84.255.185.94,0.9628768141430819,225.776,cubic,2023-08-04 18:12:56.902591 UTC
2023-08-04,125.18.112.75,9498,Mumbai,84.255.185.94,29.721037034277749,225.442,cubic,2023-08-04 10:09:21.192592 UTC
2023-10-16,125.18.112.75,9498,Mumbai,84.255.185.71,53.823495573604248,222,cubic,2023-10-16 17:18:07.126895 UTC
2023-12-19,125.18.112.75,9498,Mumbai,84.255.185.6,29.215740924333051,215.467,cubic,2023-12-19 16:59:54.093155 UTC
2023-08-02,125.18.112.75,9498,Mumbai,84.255.185.94,0.25872001635920339,230.153,cubic,2023-08-02 18:26:52.531459 UTC
2023-09-06,125.18.112.75,9498,Mumbai,109.161.175.112,83.272653756124953,120,cubic,2023-09-06 01:00:05.172541 UTC
2023-11-27,125.18.112.75,9498,Mumbai,84.255.184.155,1.363382738505061,227.534,cubic,2023-11-27 23:42:03.522698 UTC
2023-11-16,125.18.112.75,9498,Mumbai,84.255.185.97,0.51409134857591643,218.838,cubic,2023-11-16 23:59:41.722658 UTC
2023-09-20,125.18.112.75,9498,Mumbai,84.255.184.192,4.7559217753007665,228.836,cubic,2023-09-20 21:23:54.075017 UTC
2023-09-28,125.18.112.75,9498,Mumbai,84.255.184.192,0.955070588450615,190.722,cubic,2023-09-28 09:43:31.570162 UTC
2023-06-27,125.18.112.75,9498,Mumbai,84.255.184.201,61.167842521488645,216.379,cubic,2023-06-27 23:55:01.462189 UTC
2023-12-10,125.18.112.75,9498,Mumbai,77.69.188.153,91.138075324152737,206.095,cubic,2023-12-10 11:34:23.286555 UTC
2023-07-06,125.18.112.75,9498,Mumbai,84.255.184.102,4.2124181876275539,191,cubic,2023-07-06 21:39:26.495569 UTC
2023-10-04,125.18.112.75,9498,Mumbai,84.255.184.192,0.47446479482188947,205,cubic,2023-10-04 00:34:02.532977 UTC
2023-08-06,125.18.112.75,9498,Mumbai,88.201.34.19,95.1077964372557,109.606,cubic,2023-08-06 02:52:32.179124 UTC
2023-09-01,125.18.112.75,9498,Mumbai,84.255.185.13,0.60810605671140838,205.589,cubic,2023-09-01 08:30:22.644512 UTC
2023-08-22,125.18.112.75,9498,Mumbai,84.255.185.94,3.9305904770586269,234.747,cubic,2023-08-22 16:36:23.983123 UTC
2023-12-06,125.18.112.75,9498,Mumbai,84.255.184.201,25.860193320983988,209.717,cubic,2023-12-06 18:00:26.266078 UTC
2023-11-16,125.18.112.75,9498,Mumbai,84.255.185.97,29.89226644512523,223.903,cubic,2023-11-16 03:46:06.01944 UTC
2023-10-23,125.18.112.75,9498,Mumbai,37.131.107.159,56.987648670925758,130.189,cubic,2023-10-23 21:44:34.769779 UTC
2023-12-22,125.18.112.75,9498,Mumbai,193.188.113.108,96.399576451714026,206.914,cubic,2023-12-22 01:09:34.595093 UTC
2023-12-04,125.18.112.75,9498,Mumbai,46.184.198.8,38.719351886545745,222.306,cubic,2023-12-04 19:20:32.065696 UTC
2023-07-29,125.18.112.75,9498,Mumbai,84.255.184.102,24.476306768762488,215.97,cubic,2023-07-29 09:58:37.162772 UTC
2023-06-22,125.18.112.75,9498,Mumbai,88.201.34.19,85.230086893454185,125.31,cubic,2023-06-22 02:45:41.687719 UTC
2023-10-24,125.18.112.75,9498,Mumbai,109.161.175.112,73.678977691841652,118,cubic,2023-10-24 14:45:40.383108 UTC
2023-11-24,125.18.112.75,9498,Mumbai,84.255.185.97,1.7661584346218389,221.464,cubic,2023-11-24 20:51:51.37147 UTC
2023-06-26,125.18.112.75,9498,Mumbai,84.255.184.244,31.02986206026279,216.938,cubic,2023-06-26 07:23:36.513758 UTC
2023-10-09,125.18.112.75,9498,Mumbai,84.255.184.192,4.8855264277599124,182,cubic,2023-10-09 01:12:13.820779 UTC
2023-11-03,125.18.112.75,9498,Mumbai,84.255.184.192,3.8988899826942709,242.755,cubic,2023-11-03 17:09:20.690058 UTC
2023-08-17,125.18.112.75,9498,Mumbai,84.255.185.94,29.932090323373327,224.418,cubic,2023-08-17 12:02:03.362726 UTC
2023-07-30,125.18.112.75,9498,Mumbai,84.255.184.102,1.6562393527642021,221,cubic,2023-07-30 18:53:11.108755 UTC
2023-06-06,125.18.112.75,9498,Mumbai,84.255.184.56,1.8270372623359741,199.626,cubic,2023-06-06 14:18:40.367594 UTC
2023-07-09,125.18.112.75,9498,Mumbai,84.255.184.102,0.53989748750553745,203.124,cubic,2023-07-09 10:46:38.44138 UTC
2023-09-02,125.18.112.75,9498,Mumbai,84.255.185.13,1.3133751674293586,222,cubic,2023-09-02 10:08:59.300557 UTC
2023-08-19,125.18.112.75,9498,Mumbai,84.255.185.94,4.5559822361144091,224.997,cubic,2023-08-19 23:39:56.623439 UTC
2023-07-08,125.18.112.75,9498,Mumbai,84.255.184.102,0.73923656780803149,186,cubic,2023-07-08 02:21:07.382713 UTC
2023-10-14,125.18.112.75,9498,Mumbai,109.161.175.112,83.321290957944726,124,cubic,2023-10-14 05:07:10.293822 UTC
2023-09-19,125.18.112.75,9498,Mumbai,84.255.184.192,1.8855965809149315,228.901,cubic,2023-09-19 05:35:47.173899 UTC
2023-09-23,125.18.112.75,9498,Mumbai,84.255.184.192,0.78168745482505642,201.381,cubic,2023-09-23 14:59:56.590028 UTC
2023-09-23,125.18.112.75,9498,Mumbai,109.161.175.112,25.802131881893203,130.818,cubic,2023-09-23 14:36:04.002917 UTC
2023-07-12,125.18.112.75,9498,Mumbai,84.255.185.106,86.841839356934756,215.846,cubic,2023-07-12 14:57:09.592722 UTC
2023-11-29,125.18.112.75,9498,Mumbai,84.255.184.116,0.9682824960118368,224.349,cubic,2023-11-29 20:38:55.929414 UTC
2023-12-31,125.18.112.75,9498,Mumbai,84.255.185.142,0.52868661326080535,191.437,cubic,2023-12-31 12:00:45.956306 UTC
2023-07-11,125.18.112.75,9498,Mumbai,109.161.184.74,70.861637203950025,108.827,cubic,2023-07-11 05:23:45.04455 UTC
2023-11-12,125.18.112.75,9498,Mumbai,84.255.185.97,0.5558394802022979,239.749,cubic,2023-11-12 13:58:00.691194 UTC
2023-10-29,125.18.112.75,9498,Mumbai,84.255.184.192,0.21736110630008396,229.095,cubic,2023-10-29 21:00:41.250651 UTC
2023-09-29,125.18.112.75,9498,Mumbai,84.255.184.192,31.679250319465439,206.632,cubic,2023-09-29 07:14:45.945132 UTC
2023-08-30,125.18.112.75,9498,Mumbai,84.255.185.13,1.2274456122403745,210,cubic,2023-08-30 11:34:49.42039 UTC
2023-11-03,125.18.112.75,9498,Mumbai,84.255.184.192,26.537414595429794,225.243,cubic,2023-11-03 23:12:58.766079 UTC
2023-09-05,125.18.112.75,9498,Mumbai,84.255.185.13,9.6166697189594945,215.419,cubic,2023-09-05 22:18:34.415066 UTC
2023-06-07,125.18.112.75,9498,Mumbai,84.255.184.244,26.252305794710161,200.718,cubic,2023-06-07 03:20:15.191951 UTC
2023-08-13,125.18.112.75,9498,Mumbai,84.255.185.94,12.869212031964937,227.14,cubic,2023-08-13 11:55:54.611032 UTC
2023-11-10,125.18.112.75,9498,Mumbai,84.255.185.97,1.2367391627016269,226.909,cubic,2023-11-10 04:38:01.815467 UTC
2023-06-18,125.18.112.75,9498,Mumbai,84.255.184.244,0.73861052479114253,217.16,cubic,2023-06-18 19:58:55.56858 UTC
2023-08-21,125.18.112.75,9498,Mumbai,84.255.185.5,78.2911284391249,218.55,cubic,2023-08-21 02:52:36.312658 UTC
2023-10-23,125.18.112.75,9498,Mumbai,37.131.107.159,54.881105392283843,137.25,cubic,2023-10-23 21:02:17.532071 UTC
2023-11-10,125.18.112.75,9498,Mumbai,82.194.54.148,90.2464638555014,207.819,cubic,2023-11-10 03:06:43.874825 UTC
2023-10-21,125.18.112.75,9498,Mumbai,109.161.174.89,79.651574777036188,118.501,cubic,2023-10-21 15:56:19.745292 UTC
2023-12-27,125.18.112.75,9498,Mumbai,84.255.185.142,30.573199122114143,205.977,cubic,2023-12-27 14:42:14.063269 UTC
2023-12-20,125.18.112.75,9498,Mumbai,84.255.185.6,2.5960752011173547,227,cubic,2023-12-20 12:33:14.366201 UTC
2023-09-15,125.18.112.75,9498,Mumbai,84.255.184.192,0.9602852223448376,220,cubic,2023-09-15 23:55:18.731289 UTC
2023-09-23,125.18.112.75,9498,Mumbai,109.161.175.112,79.503218341728243,120,cubic,2023-09-23 05:55:55.687583 UTC
2023-09-26,125.18.112.75,9498,Mumbai,84.255.184.192,2.692321488288778,203.693,cubic,2023-09-26 03:23:18.865196 UTC
2023-11-20,125.18.112.75,9498,Mumbai,84.255.185.97,0.28596080908333515,230.348,cubic,2023-11-20 12:14:22.620491 UTC
2023-11-08,125.18.112.75,9498,Mumbai,84.255.185.97,6.0833443061167607,227.285,cubic,2023-11-08 22:52:26.430741 UTC
2023-09-21,125.18.112.75,9498,Mumbai,109.161.175.112,83.551275749443931,119,cubic,2023-09-21 05:49:32.544258 UTC
2023-08-26,125.18.112.75,9498,Mumbai,84.255.185.94,16.411635744909262,212.854,cubic,2023-08-26 07:00:45.903612 UTC
2023-11-08,125.18.112.75,9498,Mumbai,84.255.185.97,1.7083470586228862,224.362,cubic,2023-11-08 00:15:26.850905 UTC
2023-10-09,125.18.112.75,9498,Mumbai,84.255.184.192,1.7446617161307536,199.677,cubic,2023-10-09 01:13:13.58391 UTC
2023-12-14,125.18.112.75,9498,Mumbai,46.184.243.48,59.939228956755379,204.717,cubic,2023-12-14 11:37:07.991026 UTC
2023-10-15,125.18.112.75,9498,Mumbai,84.255.185.71,84.892856175916364,128.695,cubic,2023-10-15 23:03:36.540253 UTC
2023-09-10,125.18.112.75,9498,Mumbai,84.255.184.192,2.8486633096257497,199,cubic,2023-09-10 18:16:45.80862 UTC
2023-06-12,125.18.112.75,9498,Mumbai,84.255.184.244,31.90418733121037,190.381,cubic,2023-06-12 01:37:50.812443 UTC
2023-06-16,125.18.112.75,9498,Mumbai,84.255.184.244,5.0727021878849641,214,cubic,2023-06-16 04:31:32.799362 UTC
2023-09-28,125.18.112.75,9498,Mumbai,84.255.184.192,0.35102868976353541,197.514,cubic,2023-09-28 08:43:29.547566 UTC
2023-07-10,125.18.112.75,9498,Mumbai,84.255.185.106,0.097479699549700469,244,cubic,2023-07-10 20:35:13.098959 UTC
2023-10-01,125.18.112.75,9498,Mumbai,84.255.184.192,0.69260511728131335,205,cubic,2023-10-01 22:09:18.252718 UTC
2023-06-15,125.18.112.75,9498,Mumbai,84.255.184.244,32.061627500268585,211.853,cubic,2023-06-15 10:13:28.588463 UTC
2023-10-04,125.18.112.75,9498,Mumbai,84.255.184.192,0.15676458412492816,186.82,cubic,2023-10-04 03:37:02.670166 UTC
2023-06-15,125.18.112.75,9498,Mumbai,109.161.176.103,83.294989290272781,108.884,cubic,2023-06-15 14:38:06.038217 UTC
2023-12-03,125.18.112.75,9498,Mumbai,84.255.184.116,2.8450965079589556,221.494,cubic,2023-12-03 18:48:13.261113 UTC
2023-09-25,125.18.112.75,9498,Mumbai,84.255.184.192,35.251212667667716,192.562,cubic,2023-09-25 17:05:53.965353 UTC
2023-06-22,125.18.112.75,9498,Mumbai,84.255.184.201,62.378172954117822,211.223,cubic,2023-06-22 17:27:55.743267 UTC
2023-07-08,125.18.112.75,9498,Mumbai,37.131.42.11,13.130380541295157,222.393,cubic,2023-07-08 21:16:03.558416 UTC
2023-06-04,125.18.112.75,9498,Mumbai,84.255.184.244,0.55227217927649286,213,cubic,2023-06-04 16:01:11.399738 UTC
2023-08-01,125.18.112.75,9498,Mumbai,84.255.185.94,1.9279086512615324,224.347,cubic,2023-08-01 19:56:48.362026 UTC
2023-09-10,125.18.112.75,9498,Mumbai,84.255.184.192,32.904249290959946,208.613,cubic,2023-09-10 08:59:32.708326 UTC
2023-08-18,125.18.112.75,9498,Mumbai,84.255.185.88,57.747351647757483,225.824,cubic,2023-08-18 17:20:14.443304 UTC
2023-06-13,125.18.112.75,9498,Mumbai,84.255.184.201,59.366702742693064,219.634,cubic,2023-06-13 15:04:06.656897 UTC
2023-09-06,125.18.112.75,9498,Mumbai,109.161.174.89,81.9149022019074,121.643,cubic,2023-09-06 17:26:21.181268 UTC
2023-09-25,125.18.112.75,9498,Mumbai,84.255.184.192,1.5162274802313291,196.796,cubic,2023-09-25 03:34:10.791718 UTC
2023-06-08,125.18.112.75,9498,Mumbai,84.255.184.201,11.065982171648773,198.753,cubic,2023-06-08 14:35:09.271605 UTC
2023-08-15,125.18.112.75,9498,Mumbai,84.255.185.94,25.893069345702415,228.335,cubic,2023-08-15 21:48:44.915649 UTC
2023-12-29,125.18.112.75,9498,Mumbai,84.255.185.142,0.063987681094175061,219.715,cubic,2023-12-29 17:41:10.648385 UTC
2023-08-04,125.18.112.75,9498,Mumbai,84.255.185.94,29.287183275172186,227.925,cubic,2023-08-04 15:12:54.218058 UTC
2023-08-07,125.18.112.75,9498,Mumbai,84.255.185.94,29.89622273591565,228.612,cubic,2023-08-07 00:22:55.032566 UTC
2023-09-23,125.18.112.75,9498,Mumbai,84.255.184.192,0.90125597165928861,191.96,cubic,2023-09-23 17:01:55.368085 UTC
2023-09-27,125.18.112.75,9498,Mumbai,84.255.184.192,1.2146671896452896,188,cubic,2023-09-27 00:42:52.088671 UTC
2023-09-13,125.18.112.75,9498,Mumbai,84.255.184.192,6.6194657547332536,216.239,cubic,2023-09-13 09:30:55.409027 UTC
2023-12-19,125.18.112.75,9498,Mumbai,84.255.185.6,0.90097782762354683,217,cubic,2023-12-19 15:52:47.901187 UTC
2023-11-21,125.18.112.75,9498,Mumbai,84.255.185.97,0.2800343085077735,228.419,cubic,2023-11-21 17:17:54.933036 UTC
2023-11-12,125.18.112.75,9498,Mumbai,84.255.185.97,1.1664913189562616,221.983,cubic,2023-11-12 07:13:00.625625 UTC
2023-07-29,125.18.112.75,9498,Mumbai,84.255.184.102,31.2924748180703,215.138,cubic,2023-07-29 04:49:56.106077 UTC
2023-10-06,125.18.112.75,9498,Mumbai,84.255.184.192,0.64576128703697921,185.539,cubic,2023-10-06 11:10:46.449664 UTC
2023-08-15,125.18.112.75,9498,Mumbai,109.161.178.201,13.404739007653964,106.5,cubic,2023-08-15 14:32:02.597191 UTC
2023-07-06,125.18.112.75,9498,Mumbai,84.255.184.102,1.4918825730786474,195.802,cubic,2023-07-06 08:24:10.495584 UTC
2023-09-09,125.18.112.75,9498,Mumbai,84.255.184.192,3.6550297131279481,215,cubic,2023-09-09 17:34:27.456153 UTC
2023-08-02,125.18.112.75,9498,Mumbai,84.255.185.94,1.0057292828868585,234.195,cubic,2023-08-02 09:02:56.828836 UTC
2023-09-10,125.18.112.75,9498,Mumbai,46.184.240.195,6.2692670053578938,215.957,cubic,2023-09-10 21:19:49.888105 UTC
2023-11-21,125.18.112.75,9498,Mumbai,84.255.185.97,28.246342466548818,223.784,cubic,2023-11-21 08:14:25.251687 UTC
2023-09-13,125.18.112.75,9498,Mumbai,84.255.184.192,16.53782477685969,211.609,cubic,2023-09-13 05:30:52.677325 UTC
2023-10-09,125.18.112.75,9498,Mumbai,84.255.185.71,60.475033826386515,217.212,cubic,2023-10-09 23:21:27.541285 UTC
2023-08-19,125.18.112.75,9498,Mumbai,84.255.185.94,16.363914745072478,212.712,cubic,2023-08-19 20:35:55.227272 UTC
2023-08-07,125.18.112.75,9498,Mumbai,84.255.185.94,13.804491885015672,234.56,cubic,2023-08-07 16:35:56.235496 UTC
2023-12-10,125.18.112.75,9498,Mumbai,88.201.117.129,125.2043861292301,125.908,cubic,2023-12-10 00:50:50.704953 UTC
2023-12-10,125.18.112.75,9498,Mumbai,193.188.123.145,76.997141182319055,221.996,cubic,2023-12-10 11:26:32.437948 UTC
2023-07-10,125.18.112.75,9498,Mumbai,109.161.184.74,83.245700668304863,108,cubic,2023-07-10 14:15:19.266696 UTC
2023-06-10,125.18.112.75,9498,Mumbai,109.161.176.235,82.911974512672913,104.75,cubic,2023-06-10 20:08:07.181199 UTC
2023-06-25,125.18.112.75,9498,Mumbai,84.255.184.244,30.519103918301312,220.216,cubic,2023-06-25 19:04:14.618238 UTC
2023-06-14,125.18.112.75,9498,Mumbai,84.255.184.244,0.44231618577162107,214.634,cubic,2023-06-14 14:50:29.625728 UTC
2023-12-22,125.18.112.75,9498,Mumbai,84.255.185.27,0.38917851931530184,201,cubic,2023-12-22 07:26:06.464859 UTC
2023-08-26,125.18.112.75,9498,Mumbai,84.255.185.5,82.458286213345531,220,cubic,2023-08-26 20:41:25.679065 UTC
2023-12-31,125.18.112.75,9498,Mumbai,84.255.185.142,0.956499514527435,194.626,cubic,2023-12-31 17:05:52.212761 UTC
2023-10-23,125.18.112.75,9498,Mumbai,82.194.54.148,67.669453475335715,218.843,cubic,2023-10-23 03:05:35.76209 UTC
2023-12-31,125.18.112.75,9498,Mumbai,84.255.184.242,0.30320455304974869,187.489,cubic,2023-12-31 17:46:55.502488 UTC
2023-11-18,125.18.112.75,9498,Mumbai,84.255.185.97,0.86361137914064223,222.96,cubic,2023-11-18 07:10:24.740903 UTC
2023-09-16,125.18.112.75,9498,Mumbai,77.69.202.169,66.819627988278981,221.906,cubic,2023-09-16 08:50:07.878727 UTC
2023-11-03,125.18.112.75,9498,Mumbai,109.161.174.89,83.481444238671457,116.453,cubic,2023-11-03 15:09:03.021925 UTC
2023-11-28,125.18.112.75,9498,Mumbai,84.255.184.155,1.1452019441420547,220.749,cubic,2023-11-28 11:58:33.234617 UTC
2023-09-23,125.18.112.75,9498,Mumbai,84.255.184.192,1.492277611666496,185.716,cubic,2023-09-23 21:06:56.729126 UTC
2023-12-02,125.18.112.75,9498,Mumbai,84.255.184.32,76.810577112822841,221.315,cubic,2023-12-02 06:42:37.784741 UTC
2023-11-06,125.18.112.75,9498,Mumbai,84.255.184.192,1.6102556147667715,226.489,cubic,2023-11-06 00:28:49.823568 UTC
2023-10-23,125.18.112.75,9498,Mumbai,37.131.107.159,47.621697629377927,129.487,cubic,2023-10-23 20:29:38.622764 UTC
2023-11-01,125.18.112.75,9498,Mumbai,84.255.184.192,0.96873639211340179,220,cubic,2023-11-01 08:53:53.084801 UTC
2023-08-01,125.18.112.75,9498,Mumbai,84.255.184.102,28.50876249842312,231.247,cubic,2023-08-01 10:46:28.463859 UTC
2023-08-19,125.18.112.75,9498,Mumbai,109.161.176.135,73.731462795522063,108.897,cubic,2023-08-19 21:02:44.113024 UTC
2023-12-26,125.18.112.75,9498,Mumbai,84.255.185.142,1.068848461596587,185.912,cubic,2023-12-26 13:55:57.567736 UTC
2023-06-10,125.18.112.75,9498,Mumbai,109.161.176.235,85.210221190757323,104,cubic,2023-06-10 14:54:09.690285 UTC
2023-10-31,125.18.112.75,9498,Mumbai,84.255.184.192,27.147388894525292,222.167,cubic,2023-10-31 08:15:11.315477 UTC
2023-11-08,125.18.112.75,9498,Mumbai,82.194.54.148,1.3968957090735554,218.026,cubic,2023-11-08 18:12:53.788956 UTC
2023-09-15,125.18.112.75,9498,Mumbai,84.255.184.192,3.8822671931337136,228,cubic,2023-09-15 04:34:38.895875 UTC
2023-10-11,125.18.112.75,9498,Mumbai,88.201.9.214,0.5664679824785499,215.526,cubic,2023-10-11 18:12:47.215802 UTC
2023-11-09,125.18.112.75,9498,Mumbai,84.255.185.97,3.34045270244604,223.918,cubic,2023-11-09 01:01:07.71305 UTC
2023-10-03,125.18.112.75,9498,Mumbai,84.255.184.192,3.3398039383665656,203,cubic,2023-10-03 23:33:51.056622 UTC
2023-09-10,125.18.112.75,9498,Mumbai,84.255.184.192,1.5767651078533111,215,cubic,2023-09-10 14:06:36.277547 UTC
2023-09-11,125.18.112.75,9498,Mumbai,84.255.184.192,1.7724984952066196,213.484,cubic,2023-09-11 15:45:27.957384 UTC
2023-06-17,125.18.112.75,9498,Mumbai,84.255.184.244,1.4521786998276631,218.232,cubic,2023-06-17 21:33:33.883861 UTC
2023-08-08,125.18.112.75,9498,Mumbai,84.255.185.94,0.983602869673869,236.081,cubic,2023-08-08 06:52:43.57993 UTC
2023-06-10,125.18.112.75,9498,Mumbai,84.255.184.244,11.431078524510719,193.027,cubic,2023-06-10 23:09:59.204808 UTC
2023-11-26,125.18.112.75,9498,Mumbai,84.255.184.155,0.38369477118705891,228.876,cubic,2023-11-26 00:23:25.345781 UTC
2023-09-09,125.18.112.75,9498,Mumbai,84.255.184.192,2.24566418935649,203.988,cubic,2023-09-09 19:41:21.765797 UTC
2023-12-28,125.18.112.75,9498,Mumbai,84.255.185.142,1.2005750646150231,191,cubic,2023-12-28 06:00:36.065322 UTC
2023-11-19,125.18.112.75,9498,Mumbai,84.255.185.97,28.338432141490376,222.788,cubic,2023-11-19 23:13:38.28119 UTC
2023-12-04,125.18.112.75,9498,Mumbai,84.255.184.116,1.1533934535836248,217,cubic,2023-12-04 01:57:04.785468 UTC
2023-08-10,125.18.112.75,9498,Mumbai,84.255.185.94,1.0831595298848273,236,cubic,2023-08-10 01:15:33.648931 UTC
2023-11-01,125.18.112.75,9498,Mumbai,84.255.184.192,16.021198462016432,225.041,cubic,2023-11-01 08:54:56.864819 UTC
2023-06-05,125.18.112.75,9498,Mumbai,84.255.184.244,0.4960925361690352,217.819,cubic,2023-06-05 13:34:24.428982 UTC
2023-12-17,125.18.112.75,9498,Mumbai,88.201.34.19,89.412010886883067,209.771,cubic,2023-12-17 02:49:38.874311 UTC
2023-06-15,125.18.112.75,9498,Mumbai,84.255.184.244,32.170357004735109,213.716,cubic,2023-06-15 09:13:27.968145 UTC
2023-11-20,125.18.112.75,9498,Mumbai,188.116.232.121,1.7252287432632956,149.886,cubic,2023-11-20 18:44:44.235793 UTC
2023-09-12,125.18.112.75,9498,Mumbai,84.255.184.192,0.30449649696688025,202.422,cubic,2023-09-12 20:21:32.70961 UTC
2023-10-14,125.18.112.75,9498,Mumbai,77.69.155.115,62.06581870180284,192,cubic,2023-10-14 11:41:24.711131 UTC
2023-12-12,125.18.112.75,9498,Mumbai,46.184.220.30,37.746525787496772,139.923,cubic,2023-12-12 19:31:00.528208 UTC
2023-10-12,125.18.112.75,9498,Mumbai,84.255.184.192,0.32141668229416004,235.738,cubic,2023-10-12 21:16:34.289971 UTC
2023-09-27,125.18.112.75,9498,Mumbai,84.255.184.192,0.32930536224242996,234.143,cubic,2023-09-27 20:14:16.795597 UTC
2023-06-15,125.18.112.75,9498,Mumbai,84.255.184.244,31.407308963899844,214.567,cubic,2023-06-15 23:25:51.082848 UTC
2023-10-29,125.18.112.75,9498,Mumbai,84.255.184.192,0.61896063345710339,227.179,cubic,2023-10-29 11:54:20.218212 UTC
2023-11-21,125.18.112.75,9498,Mumbai,84.255.185.97,0.17929817529444048,233.283,cubic,2023-11-21 15:15:54.498431 UTC
